    # Energy          Si          Cr          Mn          Fe          Ni
   -12.28362     0.52775     0.04422     0.03727     0.05066     0.04056
   -12.27362     0.49901     0.04189     0.03521     0.04784     0.03832
   -12.26362     0.47090     0.03961     0.03321     0.04507     0.03615
   -12.25362     0.44355     0.03739     0.03127     0.04239     0.03404
   -12.24362     0.41701     0.03522     0.02937     0.03980     0.03201
   -12.23362     0.39291     0.03319     0.02765     0.03750     0.03018
   -12.22362     0.37092     0.03128     0.02607     0.03544     0.02853
   -12.21362     0.35091     0.02953     0.02461     0.03354     0.02709
   -12.20362     0.33292     0.02794     0.02326     0.03180     0.02587
   -12.19362     0.32905     0.02739     0.02277     0.03158     0.02579
   -12.18362     0.34934     0.02869     0.02375     0.03397     0.02768
   -12.17362     0.37536     0.03042     0.02510     0.03682     0.03010
   -12.16362     0.41209     0.03297     0.02717     0.04063     0.03343
   -12.15362     0.45585     0.03603     0.02970     0.04502     0.03736
   -12.14362     0.50544     0.03953     0.03263     0.04989     0.04184
   -12.13362     0.56093     0.04347     0.03594     0.05523     0.04685
   -12.12362     0.62211     0.04784     0.03963     0.06103     0.05238
   -12.11362     0.93389     0.07073     0.05761     0.08873     0.08349
   -12.10362     1.29875     0.09718     0.07812     0.12472     0.11756
   -12.09362     1.12014     0.08463     0.06888     0.10866     0.09631
   -12.08362     1.21390     0.09296     0.07577     0.11389     0.10449
   -12.07362     1.31388     0.10205     0.08307     0.11952     0.11313
   -12.06362     1.41477     0.11138     0.09033     0.12530     0.12179
   -12.05362     1.51661     0.12099     0.09753     0.13121     0.13044
   -12.04362     1.61939     0.13086     0.10471     0.13729     0.13911
   -12.03362     1.72211     0.14090     0.11177     0.14340     0.14771
   -12.02362     1.82385     0.15105     0.11864     0.14949     0.15617
   -12.01362     1.80560     0.14783     0.11650     0.14955     0.15563
   -12.00362     1.79685     0.14583     0.11569     0.14968     0.15517
   -11.99362     1.80141     0.14547     0.11598     0.15040     0.15545
   -11.98362     1.86691     0.14944     0.12060     0.15677     0.16047
   -11.97362     2.09086     0.16494     0.13709     0.17721     0.17725
   -11.96362     2.06543     0.16240     0.13527     0.17444     0.17594
   -11.95362     2.03474     0.15952     0.13311     0.17093     0.17454
   -11.94362     1.98998     0.15573     0.13000     0.16614     0.17211
   -11.93362     1.92843     0.15090     0.12573     0.15988     0.16835
   -11.92362     1.84961     0.14494     0.12023     0.15210     0.16322
   -11.91362     1.79023     0.14075     0.11622     0.14641     0.15894
   -11.90362     1.77591     0.13999     0.11523     0.14553     0.15743
   -11.89362     1.73619     0.13721     0.11259     0.14223     0.15378
   -11.88362     1.66914     0.13228     0.10824     0.13611     0.14790
   -11.87362     1.59614     0.12683     0.10356     0.12932     0.14151
   -11.86362     1.52131     0.12125     0.09871     0.12251     0.13480
   -11.85362     1.44474     0.11554     0.09372     0.11572     0.12783
   -11.84362     1.36857     0.10987     0.08872     0.10902     0.12074
   -11.83362     1.30064     0.10499     0.08426     0.10287     0.11437
   -11.82362     1.23381     0.10017     0.07981     0.09694     0.10797
   -11.81362     1.18702     0.09689     0.07667     0.09287     0.10344
   -11.80362     1.16604     0.09554     0.07526     0.09110     0.10145
   -11.79362     1.14759     0.09437     0.07396     0.08958     0.09965
   -11.78362     1.13166     0.09339     0.07282     0.08831     0.09813
   -11.77362     1.11821     0.09259     0.07181     0.08728     0.09680
   -11.76362     1.10726     0.09199     0.07093     0.08652     0.09571
   -11.75362     1.10200     0.09175     0.07037     0.08631     0.09518
   -11.74362     1.15321     0.09721     0.07295     0.09181     0.09871
   -11.73362     1.16480     0.09871     0.07328     0.09364     0.09902
   -11.72362     1.13351     0.09594     0.07113     0.09154     0.09596
   -11.71362     1.08721     0.09196     0.06799     0.08849     0.09157
   -11.70362     1.01590     0.08597     0.06323     0.08357     0.08508
   -11.69362     0.95328     0.08072     0.05917     0.07898     0.07939
   -11.68362     0.90028     0.07628     0.05579     0.07495     0.07452
   -11.67362     0.84890     0.07196     0.05251     0.07105     0.06981
   -11.66362     0.79912     0.06774     0.04934     0.06725     0.06528
   -11.65362     0.75092     0.06365     0.04628     0.06358     0.06090
   -11.64362     0.70431     0.05966     0.04333     0.06003     0.05667
   -11.63362     0.65926     0.05580     0.04048     0.05660     0.05261
   -11.62362     0.62141     0.05241     0.03806     0.05416     0.04907
   -11.61362     0.59552     0.04992     0.03632     0.05341     0.04634
   -11.60362     0.57443     0.04782     0.03486     0.05321     0.04396
   -11.59362     0.55621     0.04595     0.03357     0.05327     0.04183
   -11.58362     0.54086     0.04431     0.03246     0.05358     0.03995
   -11.57362     0.52832     0.04289     0.03152     0.05416     0.03831
   -11.56362     0.51508     0.04141     0.03046     0.05505     0.03629
   -11.55362     0.50458     0.04017     0.02952     0.05636     0.03434
   -11.54362     0.50670     0.04009     0.02949     0.05801     0.03406
   -11.53362     0.51458     0.04052     0.02980     0.06011     0.03428
   -11.52362     0.52748     0.04140     0.03040     0.06265     0.03490
   -11.51362     0.54304     0.04252     0.03115     0.06541     0.03573
   -11.50362     0.56102     0.04387     0.03205     0.06840     0.03674
   -11.49362     0.58426     0.04578     0.03331     0.07179     0.03818
   -11.48362     0.62158     0.04926     0.03565     0.07608     0.04076
   -11.47362     0.66214     0.05306     0.03821     0.08066     0.04359
   -11.46362     0.70536     0.05709     0.04094     0.08547     0.04661
   -11.45362     0.75082     0.06135     0.04382     0.09047     0.04979
   -11.44362     0.79959     0.06593     0.04690     0.09576     0.05327
   -11.43362     0.85155     0.07085     0.05017     0.10128     0.05701
   -11.42362     0.90885     0.07618     0.05376     0.10746     0.06114
   -11.41362     1.05610     0.08741     0.06228     0.12605     0.07146
   -11.40362     1.23566     0.10150     0.07188     0.15005     0.08328
   -11.39362     1.31927     0.10938     0.07652     0.16003     0.08831
   -11.38362     1.37816     0.11534     0.08008     0.16592     0.09205
   -11.37362     1.41239     0.11938     0.08256     0.16768     0.09451
   -11.36362     1.42180     0.12151     0.08393     0.16535     0.09567
   -11.35362     1.40661     0.12172     0.08421     0.15891     0.09553
   -11.34362     1.38761     0.12134     0.08441     0.15164     0.09555
   -11.33362     1.39299     0.12262     0.08562     0.14730     0.09810
   -11.32362     1.41149     0.12516     0.08752     0.14426     0.10193
   -11.31362     1.41809     0.12643     0.08845     0.14145     0.10381
   -11.30362     1.43068     0.12839     0.08967     0.13974     0.10555
   -11.29362     1.46759     0.13283     0.09233     0.14028     0.10907
   -11.28362     1.52954     0.13908     0.09642     0.14364     0.11429
   -11.27362     1.59401     0.14531     0.10080     0.14701     0.11963
   -11.26362     1.64455     0.15015     0.10438     0.14910     0.12392
   -11.25362     1.68603     0.15404     0.10747     0.15041     0.12741
   -11.24362     1.72203     0.15736     0.11030     0.15150     0.13045
   -11.23362     1.75566     0.16026     0.11301     0.15256     0.13348
   -11.22362     1.78160     0.16209     0.11518     0.15330     0.13600
   -11.21362     1.81699     0.16468     0.11793     0.15459     0.13986
   -11.20362     1.85273     0.16718     0.12067     0.15593     0.14386
   -11.19362     1.88754     0.16952     0.12327     0.15730     0.14778
   -11.18362     1.91989     0.17155     0.12567     0.15852     0.15155
   -11.17362     1.94884     0.17324     0.12778     0.15950     0.15508
   -11.16362     1.97482     0.17482     0.12966     0.16021     0.15838
   -11.15362     1.99014     0.17537     0.13072     0.16029     0.16086
   -11.14362     1.99332     0.17469     0.13087     0.15967     0.16237
   -11.13362     1.98957     0.17348     0.13055     0.15861     0.16323
   -11.12362     1.98005     0.17174     0.12979     0.15725     0.16359
   -11.11362     1.96628     0.16934     0.12867     0.15587     0.16366
   -11.10362     1.95507     0.16724     0.12769     0.15496     0.16393
   -11.09362     1.94660     0.16546     0.12686     0.15453     0.16441
   -11.08362     1.93972     0.16389     0.12613     0.15442     0.16496
   -11.07362     1.92893     0.16216     0.12514     0.15416     0.16492
   -11.06362     1.91689     0.16046     0.12405     0.15385     0.16464
   -11.05362     1.90546     0.15889     0.12302     0.15362     0.16437
   -11.04362     1.83852     0.15435     0.11858     0.14875     0.15940
   -11.03362     1.71198     0.14668     0.11044     0.13893     0.14952
   -11.02362     1.65401     0.14329     0.10659     0.13472     0.14532
   -11.01362     1.66359     0.14413     0.10703     0.13591     0.14670
   -11.00362     1.67906     0.14549     0.10787     0.13757     0.14866
   -10.99362     1.69923     0.14730     0.10904     0.13957     0.15108
   -10.98362     1.71977     0.14909     0.11022     0.14167     0.15345
   -10.97362     1.80310     0.15611     0.11510     0.14942     0.16088
   -10.96362     1.90334     0.16485     0.12101     0.15850     0.16927
   -10.95362     1.91293     0.16575     0.12168     0.15944     0.16978
   -10.94362     1.89018     0.16375     0.12046     0.15758     0.16745
   -10.93362     1.86295     0.16141     0.11895     0.15534     0.16465
   -10.92362     1.83130     0.15871     0.11713     0.15275     0.16137
   -10.91362     1.79678     0.15580     0.11511     0.14991     0.15776
   -10.90362     1.76949     0.15364     0.11348     0.14775     0.15472
   -10.89362     1.76487     0.15355     0.11318     0.14754     0.15363
   -10.88362     1.79039     0.15616     0.11475     0.14988     0.15504
   -10.87362     1.82139     0.15936     0.11660     0.15289     0.15678
   -10.86362     1.82399     0.16015     0.11658     0.15385     0.15604
   -10.85362     1.81762     0.16022     0.11603     0.15408     0.15448
   -10.84362     1.83891     0.16282     0.11738     0.15583     0.15558
   -10.83362     1.85101     0.16464     0.11818     0.15670     0.15599
   -10.82362     1.86173     0.16635     0.11893     0.15743     0.15635
   -10.81362     1.87103     0.16795     0.11959     0.15802     0.15666
   -10.80362     1.87879     0.16941     0.12016     0.15844     0.15689
   -10.79362     1.88473     0.17073     0.12062     0.15870     0.15701
   -10.78362     1.88872     0.17186     0.12095     0.15880     0.15699
   -10.77362     1.89383     0.17306     0.12140     0.15900     0.15718
   -10.76362     1.89829     0.17419     0.12181     0.15916     0.15737
   -10.75362     1.90178     0.17522     0.12217     0.15928     0.15746
   -10.74362     1.91718     0.17714     0.12322     0.16052     0.15844
   -10.73362     1.93340     0.17912     0.12430     0.16183     0.15942
   -10.72362     1.66910     0.15414     0.10771     0.13981     0.13467
   -10.71362     1.61772     0.14999     0.10438     0.13651     0.12844
   -10.70362     1.54289     0.14240     0.09942     0.12996     0.12246
   -10.69362     1.41706     0.12883     0.09109     0.11778     0.11420
   -10.68362     1.29915     0.11589     0.08323     0.10612     0.10675
   -10.67362     1.20410     0.10564     0.07689     0.09668     0.10077
   -10.66362     1.14860     0.09954     0.07312     0.09102     0.09733
   -10.65362     1.17042     0.10063     0.07437     0.09252     0.09928
   -10.64362     1.19960     0.10240     0.07609     0.09466     0.10181
   -10.63362     1.23620     0.10484     0.07827     0.09748     0.10498
   -10.62362     1.29535     0.10918     0.08177     0.10210     0.11016
   -10.61362     1.43361     0.11996     0.08987     0.11277     0.12270
   -10.60362     1.60727     0.13300     0.10084     0.12593     0.13872
   -10.59362     1.66448     0.13693     0.10507     0.13023     0.14432
   -10.58362     1.65031     0.13512     0.10458     0.12952     0.14363
   -10.57362     1.64519     0.13410     0.10458     0.12943     0.14372
   -10.56362     1.65104     0.13408     0.10518     0.13009     0.14472
   -10.55362     1.64953     0.13365     0.10525     0.13015     0.14502
   -10.54362     1.58024     0.12835     0.10096     0.12486     0.13905
   -10.53362     1.46967     0.12037     0.09393     0.11628     0.12917
   -10.52362     1.34065     0.11129     0.08554     0.10618     0.11747
   -10.51362     1.22796     0.10358     0.07794     0.09739     0.10711
   -10.50362     1.14991     0.09879     0.07225     0.09144     0.09976
   -10.49362     1.14901     0.10016     0.07162     0.09179     0.09940
   -10.48362     1.17629     0.10442     0.07269     0.09454     0.10100
   -10.47362     1.21306     0.10953     0.07436     0.09817     0.10334
   -10.46362     1.25749     0.11526     0.07653     0.10251     0.10635
   -10.45362     1.30958     0.12156     0.07921     0.10753     0.10999
   -10.44362     1.36936     0.12847     0.08240     0.11325     0.11431
   -10.43362     1.43681     0.13599     0.08610     0.11966     0.11929
   -10.42362     1.52427     0.14495     0.09113     0.12793     0.12603
   -10.41362     1.70590     0.16082     0.10268     0.14507     0.14114
   -10.40362     1.89028     0.17632     0.11431     0.16288     0.15649
   -10.39362     1.98287     0.18338     0.11978     0.17249     0.16463
   -10.38362     1.97648     0.18148     0.11870     0.17304     0.16502
   -10.37362     1.98166     0.18127     0.11856     0.17500     0.16593
   -10.36362     2.03725     0.18634     0.12194     0.18188     0.17014
   -10.35362     2.08958     0.19120     0.12513     0.18830     0.17400
   -10.34362     2.13702     0.19566     0.12799     0.19418     0.17740
   -10.33362     2.17954     0.19973     0.13055     0.19947     0.18031
   -10.32362     2.21714     0.20343     0.13278     0.20417     0.18275
   -10.31362     2.26456     0.20816     0.13590     0.20909     0.18573
   -10.30362     2.29952     0.21216     0.13892     0.21149     0.18690
   -10.29362     2.27760     0.21152     0.13862     0.20868     0.18308
   -10.28362     2.22983     0.20848     0.13673     0.20357     0.17728
   -10.27362     2.16061     0.20303     0.13339     0.19676     0.17017
   -10.26362     2.06997     0.19520     0.12858     0.18823     0.16173
   -10.25362     1.99825     0.18886     0.12502     0.18128     0.15492
   -10.24362     1.92431     0.18247     0.12138     0.17371     0.14806
   -10.23362     1.83726     0.17471     0.11700     0.16479     0.14027
   -10.22362     1.74098     0.16540     0.11208     0.15489     0.13198
   -10.21362     1.63521     0.15560     0.10656     0.14377     0.12279
   -10.20362     1.60350     0.15240     0.10496     0.14003     0.12037
   -10.19362     1.59892     0.15181     0.10492     0.13873     0.12018
   -10.18362     1.60139     0.15189     0.10537     0.13802     0.12056
   -10.17362     1.61126     0.15269     0.10636     0.13785     0.12151
   -10.16362     1.62899     0.15426     0.10787     0.13829     0.12311
   -10.15362     1.65476     0.15660     0.10994     0.13935     0.12533
   -10.14362     1.68852     0.15971     0.11257     0.14104     0.12820
   -10.13362     1.74541     0.16543     0.11687     0.14423     0.13280
   -10.12362     1.84514     0.17722     0.12444     0.14961     0.14009
   -10.11362     1.79516     0.17220     0.12073     0.14549     0.13604
   -10.10362     1.75266     0.16792     0.11759     0.14193     0.13259
   -10.09362     1.71771     0.16435     0.11494     0.13891     0.12974
   -10.08362     1.69018     0.16153     0.11286     0.13641     0.12752
   -10.07362     1.66399     0.15915     0.11092     0.13386     0.12549
   -10.06362     1.62183     0.15612     0.10805     0.12958     0.12265
   -10.05362     1.58059     0.15340     0.10524     0.12525     0.11991
   -10.04362     1.54021     0.15100     0.10248     0.12090     0.11731
   -10.03362     1.51284     0.14972     0.10060     0.11745     0.11582
   -10.02362     1.54750     0.15329     0.10310     0.11869     0.11975
   -10.01362     1.61085     0.15938     0.10772     0.12251     0.12603
   -10.00362     1.63214     0.16176     0.10940     0.12313     0.12826
    -9.99362     1.65241     0.16371     0.11099     0.12375     0.13036
    -9.98362     1.67513     0.16566     0.11270     0.12462     0.13255
    -9.97362     1.70425     0.16798     0.11480     0.12607     0.13517
    -9.96362     1.74067     0.17077     0.11732     0.12819     0.13829
    -9.95362     1.79485     0.17489     0.12108     0.13190     0.14300
    -9.94362     2.00299     0.19590     0.13487     0.14757     0.15768
    -9.93362     1.98451     0.19222     0.13325     0.14714     0.15661
    -9.92362     1.94024     0.18572     0.13022     0.14464     0.15426
    -9.91362     1.87926     0.17734     0.12637     0.14100     0.15132
    -9.90362     1.82350     0.16989     0.12314     0.13781     0.14907
    -9.89362     1.77697     0.16394     0.12069     0.13536     0.14745
    -9.88362     1.73513     0.15905     0.11867     0.13332     0.14603
    -9.87362     1.69843     0.15521     0.11712     0.13170     0.14483
    -9.86362     1.67786     0.15303     0.11645     0.13148     0.14461
    -9.85362     1.67775     0.15269     0.11677     0.13297     0.14563
    -9.84362     1.69258     0.15380     0.11774     0.13550     0.14792
    -9.83362     1.70200     0.15442     0.11830     0.13751     0.14971
    -9.82362     1.70540     0.15447     0.11840     0.13899     0.15098
    -9.81362     1.70970     0.15486     0.11849     0.14044     0.15211
    -9.80362     1.73110     0.15708     0.11982     0.14286     0.15436
    -9.79362     1.77986     0.16201     0.12298     0.14718     0.15857
    -9.78362     1.85161     0.16919     0.12758     0.15328     0.16440
    -9.77362     1.94810     0.17886     0.13377     0.16128     0.17201
    -9.76362     2.04069     0.18831     0.13966     0.16902     0.17908
    -9.75362     2.11661     0.19607     0.14448     0.17551     0.18464
    -9.74362     2.19717     0.20421     0.14955     0.18238     0.19064
    -9.73362     2.30789     0.21530     0.15688     0.19162     0.19916
    -9.72362     2.43480     0.22784     0.16526     0.20236     0.20913
    -9.71362     2.61403     0.24403     0.17763     0.21796     0.22407
    -9.70362     2.91559     0.26876     0.19888     0.24431     0.25036
    -9.69362     3.22342     0.29456     0.21976     0.27028     0.27671
    -9.68362     3.25473     0.29848     0.22154     0.27060     0.27842
    -9.67362     3.05860     0.28684     0.20692     0.24953     0.25682
    -9.66362     3.30728     0.30905     0.22618     0.26932     0.27991
    -9.65362     3.32247     0.31142     0.22622     0.27178     0.28044
    -9.64362     3.38811     0.31903     0.22979     0.27948     0.28506
    -9.63362     3.52978     0.33284     0.23876     0.29459     0.29770
    -9.62362     3.31437     0.31344     0.22317     0.27675     0.27871
    -9.61362     3.11596     0.29541     0.20886     0.26044     0.26094
    -9.60362     2.93546     0.27890     0.19597     0.24573     0.24453
    -9.59362     2.77014     0.26364     0.18435     0.23238     0.22923
    -9.58362     2.64697     0.25270     0.17578     0.22263     0.21793
    -9.57362     2.51492     0.24112     0.16635     0.21207     0.20673
    -9.56362     2.37116     0.22820     0.15606     0.20040     0.19472
    -9.55362     2.29418     0.22172     0.15019     0.19422     0.18805
    -9.54362     2.34684     0.22836     0.15243     0.19882     0.19163
    -9.53362     2.28356     0.22213     0.14825     0.19404     0.18716
    -9.52362     2.23818     0.21731     0.14545     0.19080     0.18444
    -9.51362     2.22852     0.21489     0.14527     0.19084     0.18544
    -9.50362     2.18685     0.20955     0.14292     0.18810     0.18336
    -9.49362     2.06114     0.19781     0.13477     0.17776     0.17263
    -9.48362     1.97158     0.18962     0.12907     0.16998     0.16455
    -9.47362     1.89454     0.18224     0.12402     0.16329     0.15743
    -9.46362     1.80333     0.17316     0.11788     0.15557     0.14935
    -9.45362     1.71161     0.16395     0.11162     0.14786     0.14133
    -9.44362     1.62252     0.15515     0.10553     0.14028     0.13349
    -9.43362     1.53603     0.14673     0.09957     0.13287     0.12587
    -9.42362     1.45764     0.13915     0.09417     0.12608     0.11892
    -9.41362     1.39917     0.13335     0.09019     0.12090     0.11373
    -9.40362     1.35908     0.12932     0.08750     0.11737     0.11020
    -9.39362     1.32999     0.12641     0.08554     0.11484     0.10764
    -9.38362     1.30646     0.12410     0.08395     0.11282     0.10557
    -9.37362     1.27440     0.12138     0.08183     0.11015     0.10275
    -9.36362     1.25138     0.11954     0.08030     0.10822     0.10068
    -9.35362     1.23771     0.11854     0.07935     0.10708     0.09941
    -9.34362     1.23439     0.11847     0.07906     0.10678     0.09901
    -9.33362     1.24270     0.11935     0.07949     0.10748     0.09965
    -9.32362     1.26151     0.12100     0.08054     0.10908     0.10122
    -9.31362     1.29078     0.12349     0.08223     0.11156     0.10377
    -9.30362     1.34098     0.12775     0.08515     0.11586     0.10806
    -9.29362     1.40173     0.13267     0.08867     0.12115     0.11330
    -9.28362     1.45373     0.13662     0.09167     0.12576     0.11787
    -9.27362     1.49602     0.13972     0.09414     0.12959     0.12171
    -9.26362     1.52869     0.14198     0.09609     0.13264     0.12480
    -9.25362     1.55367     0.14357     0.09766     0.13507     0.12729
    -9.24362     1.57180     0.14455     0.09889     0.13697     0.12929
    -9.23362     1.58964     0.14551     0.10015     0.13888     0.13130
    -9.22362     1.61279     0.14690     0.10177     0.14122     0.13378
    -9.21362     1.64130     0.14873     0.10375     0.14399     0.13670
    -9.20362     1.67422     0.15098     0.10606     0.14719     0.14001
    -9.19362     1.72163     0.15464     0.10930     0.15189     0.14464
    -9.18362     1.80423     0.16142     0.11462     0.16024     0.15240
    -9.17362     1.91051     0.17041     0.12123     0.17063     0.16214
    -9.16362     2.06469     0.18361     0.13060     0.18504     0.17595
    -9.15362     2.34173     0.20836     0.14784     0.20991     0.20031
    -9.14362     2.63243     0.23547     0.16646     0.23523     0.22553
    -9.13362     2.78660     0.25065     0.17661     0.24790     0.23847
    -9.12362     2.79572     0.25220     0.17711     0.24739     0.23867
    -9.11362     2.74723     0.24825     0.17397     0.24105     0.23302
    -9.10362     2.75385     0.24964     0.17461     0.23962     0.23205
    -9.09362     2.82427     0.25713     0.17958     0.24410     0.23653
    -9.08362     2.87757     0.26326     0.18376     0.24677     0.23945
    -9.07362     3.01979     0.27748     0.19397     0.25645     0.24927
    -9.06362     3.07869     0.28344     0.19877     0.25958     0.25282
    -9.05362     2.99062     0.27534     0.19390     0.25097     0.24503
    -9.04362     2.83056     0.26055     0.18396     0.23687     0.23143
    -9.03362     2.66103     0.24481     0.17370     0.22245     0.21734
    -9.02362     2.51250     0.23105     0.16495     0.20996     0.20508
    -9.01362     2.46455     0.22676     0.16229     0.20576     0.20088
    -9.00362     2.40569     0.22149     0.15876     0.20078     0.19583
    -8.99362     2.30530     0.21225     0.15194     0.19283     0.18761
    -8.98362     2.22294     0.20462     0.14610     0.18663     0.18094
    -8.97362     2.13975     0.19699     0.14026     0.18027     0.17422
    -8.96362     2.06109     0.18977     0.13482     0.17452     0.16792
    -8.95362     2.04058     0.18819     0.13351     0.17340     0.16648
    -8.94362     2.04902     0.18922     0.13423     0.17480     0.16730
    -8.93362     2.06042     0.19054     0.13515     0.17651     0.16840
    -8.92362     2.07467     0.19209     0.13627     0.17855     0.16976
    -8.91362     2.09106     0.19383     0.13753     0.18081     0.17131
    -8.90362     2.10412     0.19526     0.13856     0.18282     0.17258
    -8.89362     2.11363     0.19634     0.13934     0.18452     0.17351
    -8.88362     2.11977     0.19718     0.13989     0.18592     0.17411
    -8.87362     2.44768     0.23118     0.16180     0.21826     0.20034
    -8.86362     2.67711     0.25376     0.17703     0.24450     0.21912
    -8.85362     2.44590     0.23008     0.16196     0.22308     0.19994
    -8.84362     2.31840     0.21755     0.15337     0.21096     0.18936
    -8.83362     2.25509     0.21185     0.14921     0.20521     0.18398
    -8.82362     2.18618     0.20565     0.14467     0.19902     0.17813
    -8.81362     2.31391     0.22401     0.15536     0.20648     0.18955
    -8.80362     2.56484     0.25512     0.17317     0.22453     0.21234
    -8.79362     2.94498     0.29480     0.19884     0.25361     0.24171
    -8.78362     3.34851     0.33622     0.22582     0.28450     0.27254
    -8.77362     3.26717     0.32956     0.22030     0.27818     0.26549
    -8.76362     3.14997     0.31915     0.21249     0.26906     0.25556
    -8.75362     3.01357     0.30643     0.20343     0.25838     0.24406
    -8.74362     2.99803     0.30820     0.20374     0.25622     0.24387
    -8.73362     3.15615     0.33000     0.21732     0.26692     0.25856
    -8.72362     3.10457     0.32641     0.21499     0.26253     0.25447
    -8.71362     2.32571     0.24216     0.15786     0.20179     0.19050
    -8.70362     2.18827     0.22884     0.14827     0.19073     0.17970
    -8.69362     2.11320     0.22114     0.14301     0.18448     0.17395
    -8.68362     2.05749     0.21511     0.13906     0.17971     0.16980
    -8.67362     2.00129     0.20899     0.13509     0.17486     0.16565
    -8.66362     1.94695     0.20303     0.13125     0.17015     0.16172
    -8.65362     1.89796     0.19758     0.12781     0.16589     0.15823
    -8.64362     1.84563     0.19173     0.12420     0.16130     0.15447
    -8.63362     1.76631     0.18338     0.11914     0.15430     0.14802
    -8.62362     1.71867     0.17819     0.11608     0.15007     0.14439
    -8.61362     1.68379     0.17415     0.11386     0.14695     0.14191
    -8.60362     1.91918     0.19734     0.13118     0.16534     0.16122
    -8.59362     2.21573     0.22582     0.15236     0.18900     0.18555
    -8.58362     2.20179     0.22445     0.15186     0.18823     0.18470
    -8.57362     2.13164     0.21757     0.14740     0.18303     0.17962
    -8.56362     2.05457     0.21003     0.14245     0.17710     0.17400
    -8.55362     2.00684     0.20538     0.13966     0.17374     0.17089
    -8.54362     1.96400     0.20116     0.13719     0.17084     0.16818
    -8.53362     1.91949     0.19675     0.13461     0.16778     0.16532
    -8.52362     1.87591     0.19250     0.13204     0.16462     0.16247
    -8.51362     1.82700     0.18763     0.12912     0.16090     0.15898
    -8.50362     1.78014     0.18294     0.12633     0.15733     0.15559
    -8.49362     1.73182     0.17793     0.12348     0.15364     0.15212
    -8.48362     1.69174     0.17364     0.12137     0.15058     0.14929
    -8.47362     1.63535     0.16726     0.11772     0.14697     0.14512
    -8.46362     1.62850     0.16659     0.11784     0.14784     0.14452
    -8.45362     1.66268     0.17031     0.12101     0.15196     0.14738
    -8.44362     1.71397     0.17571     0.12545     0.15771     0.15181
    -8.43362     1.77487     0.18207     0.13064     0.16446     0.15710
    -8.42362     1.87314     0.19244     0.13849     0.17501     0.16559
    -8.41362     2.00444     0.20614     0.14868     0.18913     0.17689
    -8.40362     2.14891     0.22108     0.15984     0.20476     0.18936
    -8.39362     2.25484     0.23187     0.16833     0.21632     0.19876
    -8.38362     2.31584     0.23739     0.17344     0.22328     0.20471
    -8.37362     2.37955     0.24312     0.17869     0.23038     0.21088
    -8.36362     2.44513     0.24896     0.18396     0.23756     0.21715
    -8.35362     2.51100     0.25479     0.18912     0.24461     0.22339
    -8.34362     2.58432     0.26136     0.19473     0.25220     0.23037
    -8.33362     2.66933     0.26907     0.20112     0.26069     0.23859
    -8.32362     2.76474     0.27782     0.20817     0.26998     0.24791
    -8.31362     2.84264     0.28334     0.21293     0.27857     0.25687
    -8.30362     2.71553     0.26909     0.20288     0.26551     0.24844
    -8.29362     2.53684     0.24999     0.18903     0.24752     0.23509
    -8.28362     2.57624     0.25190     0.19185     0.24988     0.24066
    -8.27362     2.64523     0.25795     0.19591     0.25660     0.24791
    -8.26362     2.56639     0.25103     0.18828     0.25078     0.24126
    -8.25362     2.48295     0.24441     0.18069     0.24414     0.23399
    -8.24362     2.42058     0.24096     0.17492     0.23888     0.22878
    -8.23362     2.40040     0.24151     0.17341     0.23679     0.22804
    -8.22362     2.41216     0.24387     0.17526     0.23697     0.23053
    -8.21362     2.45173     0.24829     0.17910     0.23977     0.23528
    -8.20362     2.49767     0.25352     0.18322     0.24300     0.24066
    -8.19362     2.75507     0.28493     0.20321     0.26258     0.26406
    -8.18362     2.78616     0.28978     0.20543     0.26352     0.26783
    -8.17362     2.81846     0.29488     0.20773     0.26422     0.27155
    -8.16362     2.78326     0.29095     0.20632     0.25960     0.26851
    -8.15362     2.56045     0.26525     0.19247     0.23922     0.24650
    -8.14362     2.45860     0.25486     0.18606     0.22842     0.23640
    -8.13362     2.37578     0.24658     0.18076     0.21979     0.22787
    -8.12362     2.36024     0.24585     0.17952     0.21777     0.22500
    -8.11362     2.37353     0.24821     0.18027     0.21827     0.22428
    -8.10362     2.40727     0.25284     0.18258     0.22048     0.22511
    -8.09362     2.44419     0.25789     0.18526     0.22293     0.22616
    -8.08362     2.46856     0.26163     0.18740     0.22444     0.22652
    -8.07362     2.50704     0.26718     0.19083     0.22712     0.22810
    -8.06362     2.55705     0.27410     0.19530     0.23096     0.23088
    -8.05362     2.59877     0.28002     0.19913     0.23433     0.23326
    -8.04362     2.62244     0.28379     0.20150     0.23636     0.23432
    -8.03362     2.62806     0.28537     0.20240     0.23706     0.23408
    -8.02362     2.61549     0.28478     0.20185     0.23642     0.23253
    -8.01362     2.58947     0.28263     0.20020     0.23479     0.23004
    -8.00362     2.55690     0.27974     0.19799     0.23265     0.22703
    -7.99362     2.53202     0.27741     0.19653     0.23124     0.22517
    -7.98362     2.48282     0.27243     0.19288     0.22745     0.22132
    -7.97362     2.42007     0.26596     0.18800     0.22227     0.21627
    -7.96362     2.35972     0.25979     0.18333     0.21727     0.21145
    -7.95362     2.30174     0.25388     0.17889     0.21247     0.20686
    -7.94362     2.24961     0.24865     0.17491     0.20815     0.20284
    -7.93362     2.20735     0.24462     0.17169     0.20463     0.19980
