    # Energy          Si          Cr          Mn          Fe          Ni
   -12.38016    -0.91780    -0.07627    -0.05651    -0.08653    -0.08187
   -12.37016    -0.89364    -0.07418    -0.05498    -0.08421    -0.07972
   -12.36016    -0.86997    -0.07215    -0.05348    -0.08190    -0.07759
   -12.35016    -0.84537    -0.07007    -0.05193    -0.07953    -0.07537
   -12.34016    -0.81973    -0.06794    -0.05034    -0.07704    -0.07308
   -12.33016    -0.79321    -0.06574    -0.04868    -0.07446    -0.07068
   -12.32016    -0.76565    -0.06348    -0.04698    -0.07179    -0.06821
   -12.31016    -0.73721    -0.06116    -0.04521    -0.06901    -0.06564
   -12.30016    -0.70804    -0.05878    -0.04341    -0.06617    -0.06301
   -12.29016    -0.67843    -0.05638    -0.04159    -0.06333    -0.06034
   -12.28016    -0.64831    -0.05391    -0.03974    -0.06043    -0.05764
   -12.27016    -0.61779    -0.05142    -0.03786    -0.05751    -0.05488
   -12.26016    -0.58674    -0.04888    -0.03596    -0.05455    -0.05207
   -12.25016    -0.55523    -0.04630    -0.03404    -0.05156    -0.04923
   -12.24016    -0.52398    -0.04374    -0.03213    -0.04861    -0.04643
   -12.23016    -0.49356    -0.04123    -0.03027    -0.04575    -0.04368
   -12.22016    -0.46419    -0.03881    -0.02848    -0.04299    -0.04104
   -12.21016    -0.43681    -0.03652    -0.02681    -0.04040    -0.03861
   -12.20016    -0.41153    -0.03438    -0.02527    -0.03799    -0.03639
   -12.19016    -0.38857    -0.03240    -0.02386    -0.03580    -0.03442
   -12.18016    -0.37018    -0.03067    -0.02271    -0.03411    -0.03290
   -12.17016    -0.35339    -0.02906    -0.02167    -0.03255    -0.03154
   -12.16016    -0.33872    -0.02761    -0.02075    -0.03115    -0.03040
   -12.15016    -0.34397    -0.02744    -0.02120    -0.03148    -0.03128
   -12.14016    -0.37094    -0.02886    -0.02300    -0.03365    -0.03435
   -12.13016    -0.40500    -0.03082    -0.02521    -0.03642    -0.03806
   -12.12016    -0.44489    -0.03325    -0.02779    -0.03969    -0.04225
   -12.11016    -0.51001    -0.03745    -0.03180    -0.04483    -0.04929
   -12.10016    -0.64131    -0.04612    -0.03968    -0.05493    -0.06385
   -12.09016    -0.77933    -0.05515    -0.04816    -0.06588    -0.07866
   -12.08016    -0.91992    -0.06420    -0.05698    -0.07726    -0.09331
   -12.07016    -1.07808    -0.07478    -0.06712    -0.09035    -0.10884
   -12.06016    -1.20795    -0.08406    -0.07564    -0.10135    -0.12033
   -12.05016    -1.12580    -0.08041    -0.07056    -0.09485    -0.10862
   -12.04016    -1.18033    -0.08535    -0.07403    -0.09937    -0.11208
   -12.03016    -1.23675    -0.09054    -0.07763    -0.10406    -0.11558
   -12.02016    -1.39279    -0.10609    -0.08809    -0.11692    -0.12350
   -12.01016    -1.55487    -0.12219    -0.09897    -0.13017    -0.13205
   -12.00016    -1.71991    -0.13846    -0.11004    -0.14359    -0.14106
   -11.99016    -1.88790    -0.15493    -0.12133    -0.15715    -0.15057
   -11.98016    -1.90299    -0.15534    -0.12174    -0.15896    -0.15258
   -11.97016    -1.83151    -0.14715    -0.11625    -0.15406    -0.14927
   -11.96016    -1.83656    -0.14727    -0.11640    -0.15482    -0.14947
   -11.95016    -1.85212    -0.14813    -0.11721    -0.15657    -0.15049
   -11.94016    -1.96698    -0.15723    -0.12324    -0.16615    -0.16152
   -11.93016    -2.07900    -0.16618    -0.12908    -0.17570    -0.17209
   -11.92016    -2.05631    -0.16415    -0.12762    -0.17444    -0.16924
   -11.91016    -2.02212    -0.16132    -0.12557    -0.17219    -0.16542
   -11.90016    -1.97640    -0.15765    -0.12289    -0.16893    -0.16062
   -11.89016    -1.91917    -0.15319    -0.11958    -0.16468    -0.15484
   -11.88016    -1.87004    -0.14920    -0.11692    -0.16103    -0.15000
   -11.87016    -1.81095    -0.14435    -0.11367    -0.15647    -0.14430
   -11.86016    -1.73126    -0.13792    -0.10916    -0.15017    -0.13666
   -11.85016    -1.65179    -0.13158    -0.10447    -0.14359    -0.12947
   -11.84016    -1.58633    -0.12641    -0.10040    -0.13787    -0.12395
   -11.83016    -1.52160    -0.12132    -0.09639    -0.13218    -0.11839
   -11.82016    -1.46612    -0.11717    -0.09291    -0.12723    -0.11348
   -11.81016    -1.41307    -0.11325    -0.08956    -0.12245    -0.10881
   -11.80016    -1.36012    -0.10930    -0.08621    -0.11762    -0.10422
   -11.79016    -1.30719    -0.10533    -0.08283    -0.11274    -0.09972
   -11.78016    -1.25434    -0.10135    -0.07945    -0.10778    -0.09530
   -11.77016    -1.20150    -0.09733    -0.07607    -0.10281    -0.09096
   -11.76016    -1.16020    -0.09423    -0.07343    -0.09889    -0.08763
   -11.75016    -1.13795    -0.09262    -0.07203    -0.09678    -0.08586
   -11.74016    -1.11979    -0.09134    -0.07089    -0.09504    -0.08446
   -11.73016    -1.10612    -0.09034    -0.07003    -0.09374    -0.08346
   -11.72016    -1.09803    -0.08966    -0.06950    -0.09295    -0.08298
   -11.71016    -1.10142    -0.08986    -0.06977    -0.09304    -0.08360
   -11.70016    -1.14230    -0.09295    -0.07274    -0.09596    -0.08790
   -11.69016    -1.14433    -0.09287    -0.07294    -0.09580    -0.08875
   -11.68016    -1.10304    -0.08925    -0.07016    -0.09219    -0.08594
   -11.67016    -1.04629    -0.08431    -0.06643    -0.08735    -0.08220
   -11.66016    -0.99214    -0.07965    -0.06290    -0.08275    -0.07846
   -11.65016    -0.93856    -0.07516    -0.05942    -0.07819    -0.07453
   -11.64016    -0.88227    -0.07054    -0.05577    -0.07341    -0.07025
   -11.63016    -0.82796    -0.06609    -0.05226    -0.06882    -0.06610
   -11.62016    -0.77581    -0.06180    -0.04889    -0.06439    -0.06211
   -11.61016    -0.72572    -0.05767    -0.04567    -0.06015    -0.05828
   -11.60016    -0.67775    -0.05371    -0.04259    -0.05611    -0.05459
   -11.59016    -0.63186    -0.04991    -0.03965    -0.05225    -0.05106
   -11.58016    -0.58809    -0.04628    -0.03686    -0.04858    -0.04769
   -11.57016    -0.54838    -0.04293    -0.03433    -0.04527    -0.04470
   -11.56016    -0.52528    -0.04058    -0.03283    -0.04361    -0.04363
   -11.55016    -0.51401    -0.03891    -0.03208    -0.04316    -0.04384
   -11.54016    -0.50609    -0.03750    -0.03154    -0.04300    -0.04433
   -11.53016    -0.49905    -0.03608    -0.03107    -0.04293    -0.04492
   -11.52016    -0.48862    -0.03426    -0.03046    -0.04254    -0.04527
   -11.51016    -0.49353    -0.03397    -0.03069    -0.04342    -0.04683
   -11.50016    -0.50256    -0.03403    -0.03118    -0.04466    -0.04872
   -11.49016    -0.51576    -0.03441    -0.03190    -0.04622    -0.05096
   -11.48016    -0.53304    -0.03513    -0.03287    -0.04814    -0.05354
   -11.47016    -0.56490    -0.03716    -0.03489    -0.05117    -0.05738
   -11.46016    -0.60147    -0.03959    -0.03719    -0.05458    -0.06162
   -11.45016    -0.64140    -0.04231    -0.03968    -0.05824    -0.06616
   -11.44016    -0.68431    -0.04529    -0.04236    -0.06213    -0.07095
   -11.43016    -0.72952    -0.04847    -0.04517    -0.06619    -0.07598
   -11.42016    -0.77840    -0.05200    -0.04821    -0.07051    -0.08133
   -11.41016    -0.82949    -0.05573    -0.05138    -0.07500    -0.08691
   -11.40016    -0.88551    -0.05987    -0.05487    -0.07988    -0.09286
   -11.39016    -0.96704    -0.06619    -0.06027    -0.08702    -0.10038
   -11.38016    -1.04692    -0.07205    -0.06543    -0.09387    -0.10840
   -11.37016    -1.11413    -0.07709    -0.06960    -0.09935    -0.11553
   -11.36016    -1.18057    -0.08226    -0.07363    -0.10467    -0.12251
   -11.35016    -1.24497    -0.08743    -0.07743    -0.10977    -0.12924
   -11.34016    -1.30186    -0.09218    -0.08072    -0.11415    -0.13504
   -11.33016    -1.34765    -0.09626    -0.08333    -0.11752    -0.13950
   -11.32016    -1.38239    -0.09967    -0.08526    -0.11986    -0.14260
   -11.31016    -1.40613    -0.10242    -0.08651    -0.12118    -0.14434
   -11.30016    -1.41885    -0.10449    -0.08705    -0.12149    -0.14474
   -11.29016    -1.48391    -0.11239    -0.09105    -0.12543    -0.14897
   -11.28016    -1.60107    -0.12593    -0.09885    -0.13258    -0.15719
   -11.27016    -1.67968    -0.13524    -0.10463    -0.13660    -0.16211
   -11.26016    -1.66279    -0.13274    -0.10435    -0.13444    -0.15974
   -11.25016    -1.66079    -0.13200    -0.10430    -0.13351    -0.15887
   -11.24016    -1.66068    -0.13169    -0.10357    -0.13338    -0.15789
   -11.23016    -1.69549    -0.13463    -0.10535    -0.13616    -0.15972
   -11.22016    -1.73229    -0.13787    -0.10731    -0.13916    -0.16162
   -11.21016    -1.77691    -0.14185    -0.10983    -0.14292    -0.16409
   -11.20016    -1.83075    -0.14675    -0.11296    -0.14746    -0.16736
   -11.19016    -1.88186    -0.15147    -0.11605    -0.15178    -0.17050
   -11.18016    -1.92764    -0.15568    -0.11881    -0.15569    -0.17327
   -11.17016    -1.96836    -0.15941    -0.12129    -0.15919    -0.17567
   -11.16016    -2.00345    -0.16258    -0.12344    -0.16224    -0.17768
   -11.15016    -2.03294    -0.16521    -0.12527    -0.16485    -0.17926
   -11.14016    -2.05721    -0.16734    -0.12679    -0.16705    -0.18047
   -11.13016    -2.07577    -0.16896    -0.12802    -0.16872    -0.18124
   -11.12016    -2.08191    -0.16936    -0.12839    -0.16967    -0.18091
   -11.11016    -2.07870    -0.16894    -0.12815    -0.16992    -0.17979
   -11.10016    -2.06266    -0.16755    -0.12720    -0.16902    -0.17764
   -11.09016    -2.03876    -0.16557    -0.12580    -0.16739    -0.17491
   -11.08016    -2.00866    -0.16312    -0.12405    -0.16514    -0.17187
   -11.07016    -1.97122    -0.16012    -0.12187    -0.16218    -0.16828
   -11.06016    -1.94183    -0.15758    -0.12041    -0.16012    -0.16529
   -11.05016    -1.92231    -0.15568    -0.11979    -0.15914    -0.16301
   -11.04016    -1.90453    -0.15392    -0.11927    -0.15823    -0.16094
   -11.03016    -1.86140    -0.15049    -0.11733    -0.15497    -0.15733
   -11.02016    -1.81022    -0.14653    -0.11493    -0.15095    -0.15332
   -11.01016    -1.76325    -0.14291    -0.11275    -0.14721    -0.14968
   -11.00016    -1.72050    -0.13957    -0.11083    -0.14379    -0.14639
   -10.99016    -1.68190    -0.13653    -0.10909    -0.14065    -0.14347
   -10.98016    -1.64754    -0.13381    -0.10762    -0.13785    -0.14093
   -10.97016    -1.61738    -0.13140    -0.10635    -0.13536    -0.13873
   -10.96016    -1.61473    -0.13105    -0.10657    -0.13534    -0.13845
   -10.95016    -1.61831    -0.13115    -0.10711    -0.13588    -0.13861
   -10.94016    -1.80639    -0.14356    -0.12017    -0.15066    -0.15599
   -10.93016    -1.79978    -0.14465    -0.11903    -0.14954    -0.15551
   -10.92016    -1.78153    -0.14615    -0.11668    -0.14733    -0.15398
   -10.91016    -1.75612    -0.14668    -0.11402    -0.14453    -0.15190
   -10.90016    -1.72902    -0.14653    -0.11139    -0.14160    -0.14971
   -10.89016    -1.70678    -0.14616    -0.10929    -0.13913    -0.14792
   -10.88016    -1.68995    -0.14564    -0.10779    -0.13713    -0.14665
   -10.87016    -1.70158    -0.14675    -0.10816    -0.13734    -0.14810
   -10.86016    -1.71788    -0.14808    -0.10879    -0.13787    -0.15006
   -10.85016    -1.64901    -0.14219    -0.10551    -0.13125    -0.14383
   -10.84016    -1.64016    -0.14155    -0.10529    -0.12940    -0.14296
   -10.83016    -1.67069    -0.14444    -0.10705    -0.13079    -0.14577
   -10.82016    -1.70305    -0.14755    -0.10892    -0.13235    -0.14876
   -10.81016    -1.73688    -0.15083    -0.11091    -0.13409    -0.15186
   -10.80016    -1.77194    -0.15430    -0.11299    -0.13597    -0.15510
   -10.79016    -1.80700    -0.15785    -0.11504    -0.13786    -0.15837
   -10.78016    -1.81698    -0.15925    -0.11544    -0.13810    -0.15932
   -10.77016    -1.82341    -0.16035    -0.11562    -0.13809    -0.15997
   -10.76016    -1.82906    -0.16140    -0.11578    -0.13800    -0.16059
   -10.75016    -1.83705    -0.16261    -0.11610    -0.13812    -0.16147
   -10.74016    -1.84556    -0.16383    -0.11649    -0.13830    -0.16244
   -10.73016    -1.85303    -0.16497    -0.11684    -0.13840    -0.16333
   -10.72016    -1.85943    -0.16603    -0.11716    -0.13841    -0.16418
   -10.71016    -1.86470    -0.16696    -0.11743    -0.13830    -0.16500
   -10.70016    -1.86796    -0.16759    -0.11763    -0.13814    -0.16554
   -10.69016    -1.86020    -0.16702    -0.11724    -0.13734    -0.16484
   -10.68016    -1.77876    -0.15950    -0.11244    -0.13160    -0.15670
   -10.67016    -1.61485    -0.14481    -0.10217    -0.12021    -0.14033
   -10.66016    -1.43916    -0.12943    -0.09071    -0.10811    -0.12272
   -10.65016    -1.35604    -0.12192    -0.08457    -0.10302    -0.11336
   -10.64016    -1.29275    -0.11602    -0.07974    -0.09947    -0.10591
   -10.63016    -1.26164    -0.11273    -0.07697    -0.09844    -0.10137
   -10.62016    -1.24892    -0.11093    -0.07547    -0.09883    -0.09863
   -10.61016    -1.25547    -0.11071    -0.07527    -0.10068    -0.09774
   -10.60016    -1.31528    -0.11502    -0.07852    -0.10653    -0.10130
   -10.59016    -1.40673    -0.12198    -0.08376    -0.11471    -0.10749
   -10.58016    -1.51598    -0.13035    -0.09013    -0.12433    -0.11511
   -10.57016    -1.75994    -0.14978    -0.10400    -0.14483    -0.13391
   -10.56016    -1.90815    -0.16156    -0.11227    -0.15794    -0.14612
   -10.55016    -1.91136    -0.16143    -0.11231    -0.15984    -0.14711
   -10.54016    -1.82070    -0.15370    -0.10706    -0.15357    -0.14081
   -10.53016    -1.69091    -0.14296    -0.09959    -0.14273    -0.13104
   -10.52016    -1.60169    -0.13555    -0.09439    -0.13504    -0.12441
   -10.51016    -1.52402    -0.12910    -0.08997    -0.12819    -0.11876
   -10.50016    -1.45664    -0.12352    -0.08620    -0.12211    -0.11402
   -10.49016    -1.39909    -0.11874    -0.08311    -0.11674    -0.11017
   -10.48016    -1.35142    -0.11474    -0.08066    -0.11210    -0.10719
   -10.47016    -1.31471    -0.11165    -0.07895    -0.10826    -0.10521
   -10.46016    -1.32424    -0.11253    -0.08036    -0.10775    -0.10723
   -10.45016    -1.34895    -0.11468    -0.08279    -0.10823    -0.11057
   -10.44016    -1.37611    -0.11691    -0.08542    -0.10876    -0.11413
   -10.43016    -1.40022    -0.11860    -0.08791    -0.10977    -0.11735
   -10.42016    -1.42782    -0.12035    -0.09064    -0.11199    -0.12071
   -10.41016    -1.45707    -0.12224    -0.09353    -0.11458    -0.12415
   -10.40016    -1.49099    -0.12444    -0.09676    -0.11780    -0.12803
   -10.39016    -1.53122    -0.12722    -0.10030    -0.12176    -0.13230
   -10.38016    -1.57940    -0.13065    -0.10421    -0.12653    -0.13721
   -10.37016    -1.66208    -0.13698    -0.10990    -0.13408    -0.14495
   -10.36016    -1.70386    -0.13955    -0.11306    -0.13825    -0.14885
   -10.35016    -1.72340    -0.14024    -0.11486    -0.14057    -0.15059
   -10.34016    -1.74851    -0.14157    -0.11696    -0.14338    -0.15281
   -10.33016    -1.77907    -0.14354    -0.11937    -0.14669    -0.15551
   -10.32016    -1.83453    -0.14811    -0.12345    -0.15183    -0.16063
   -10.31016    -1.89512    -0.15323    -0.12780    -0.15741    -0.16615
   -10.30016    -1.95417    -0.15840    -0.13195    -0.16279    -0.17134
   -10.29016    -2.01194    -0.16396    -0.13569    -0.16796    -0.17590
   -10.28016    -2.06650    -0.16949    -0.13901    -0.17291    -0.17962
   -10.27016    -2.09849    -0.17317    -0.14079    -0.17591    -0.18107
   -10.26016    -2.10809    -0.17509    -0.14112    -0.17694    -0.18039
   -10.25016    -2.10170    -0.17575    -0.14037    -0.17651    -0.17825
   -10.24016    -2.09081    -0.17602    -0.13922    -0.17561    -0.17599
   -10.23016    -2.06986    -0.17535    -0.13745    -0.17377    -0.17309
   -10.22016    -2.03845    -0.17370    -0.13502    -0.17095    -0.16953
   -10.21016    -1.96483    -0.16896    -0.12988    -0.16418    -0.16296
   -10.20016    -1.89533    -0.16452    -0.12484    -0.15779    -0.15691
   -10.19016    -1.83074    -0.16042    -0.12005    -0.15190    -0.15124
   -10.18016    -1.76899    -0.15647    -0.11544    -0.14627    -0.14585
   -10.17016    -1.72759    -0.15360    -0.11210    -0.14271    -0.14211
   -10.16016    -1.68834    -0.15077    -0.10892    -0.13940    -0.13852
   -10.15016    -1.63627    -0.14678    -0.10491    -0.13513    -0.13383
   -10.14016    -1.60318    -0.14441    -0.10223    -0.13228    -0.13077
   -10.13016    -1.60801    -0.14482    -0.10231    -0.13260    -0.13119
   -10.12016    -1.61713    -0.14559    -0.10269    -0.13328    -0.13192
   -10.11016    -1.63056    -0.14676    -0.10336    -0.13430    -0.13294
   -10.10016    -1.64908    -0.14840    -0.10437    -0.13574    -0.13435
   -10.09016    -1.67272    -0.15051    -0.10572    -0.13761    -0.13613
   -10.08016    -1.70609    -0.15358    -0.10770    -0.14027    -0.13867
   -10.07016    -1.79200    -0.16213    -0.11288    -0.14709    -0.14535
   -10.06016    -1.87785    -0.17065    -0.11800    -0.15398    -0.15208
   -10.05016    -1.85041    -0.16718    -0.11635    -0.15161    -0.14990
   -10.04016    -1.79799    -0.16104    -0.11314    -0.14717    -0.14581
   -10.03016    -1.79647    -0.15990    -0.11292    -0.14701    -0.14552
   -10.02016    -1.78370    -0.15793    -0.11224    -0.14585    -0.14479
   -10.01016    -1.75022    -0.15420    -0.11064    -0.14297    -0.14288
   -10.00016    -1.72247    -0.15103    -0.10932    -0.14061    -0.14133
    -9.99016    -1.72941    -0.15064    -0.10981    -0.14119    -0.14252
    -9.98016    -1.75275    -0.15177    -0.11121    -0.14308    -0.14509
    -9.97016    -1.79244    -0.15442    -0.11352    -0.14627    -0.14907
    -9.96016    -1.83455    -0.15745    -0.11595    -0.14975    -0.15338
    -9.95016    -1.86439    -0.15971    -0.11779    -0.15244    -0.15697
    -9.94016    -1.89933    -0.16261    -0.11991    -0.15550    -0.16116
    -9.93016    -1.91495    -0.16424    -0.12112    -0.15636    -0.16381
    -9.92016    -1.91985    -0.16494    -0.12172    -0.15645    -0.16525
    -9.91016    -1.89947    -0.16348    -0.12056    -0.15474    -0.16413
    -9.90016    -1.85287    -0.15976    -0.11750    -0.15114    -0.16033
    -9.89016    -1.79099    -0.15471    -0.11331    -0.14649    -0.15489
    -9.88016    -1.75844    -0.15251    -0.11071    -0.14439    -0.15169
    -9.87016    -1.75429    -0.15331    -0.10972    -0.14491    -0.15075
    -9.86016    -1.77379    -0.15652    -0.11017    -0.14755    -0.15174
    -9.85016    -1.76276    -0.15608    -0.10914    -0.14758    -0.15027
    -9.84016    -1.71063    -0.15113    -0.10605    -0.14407    -0.14553
    -9.83016    -1.65367    -0.14580    -0.10287    -0.14019    -0.14054
    -9.82016    -1.60094    -0.14098    -0.09995    -0.13656    -0.13600
    -9.81016    -1.56153    -0.13755    -0.09781    -0.13382    -0.13274
    -9.80016    -1.55487    -0.13716    -0.09763    -0.13344    -0.13228
    -9.79016    -1.59511    -0.14090    -0.10046    -0.13661    -0.13585
    -9.78016    -1.64086    -0.14512    -0.10359    -0.14011    -0.13985
    -9.77016    -1.69032    -0.14966    -0.10690    -0.14380    -0.14418
    -9.76016    -1.75056    -0.15508    -0.11083    -0.14827    -0.14942
    -9.75016    -1.81292    -0.16065    -0.11487    -0.15276    -0.15482
    -9.74016    -1.87859    -0.16650    -0.11903    -0.15742    -0.16051
    -9.73016    -1.94125    -0.17207    -0.12306    -0.16179    -0.16595
    -9.72016    -2.00334    -0.17750    -0.12711    -0.16605    -0.17133
    -9.71016    -2.06522    -0.18291    -0.13137    -0.17069    -0.17672
    -9.70016    -2.12951    -0.18849    -0.13586    -0.17563    -0.18232
    -9.69016    -2.19551    -0.19419    -0.14053    -0.18081    -0.18808
    -9.68016    -2.26144    -0.19989    -0.14524    -0.18609    -0.19385
    -9.67016    -2.33178    -0.20606    -0.15027    -0.19190    -0.19994
    -9.66016    -2.47213    -0.21862    -0.15994    -0.20429    -0.21184
    -9.65016    -2.65612    -0.23479    -0.17255    -0.22099    -0.22743
    -9.64016    -2.82055    -0.24957    -0.18391    -0.23600    -0.24090
    -9.63016    -2.95357    -0.26182    -0.19320    -0.24823    -0.25141
    -9.62016    -2.83257    -0.25326    -0.18333    -0.23529    -0.24017
    -9.61016    -2.76394    -0.24967    -0.17721    -0.22729    -0.23383
    -9.60016    -2.87785    -0.26131    -0.18480    -0.23743    -0.24333
    -9.59016    -2.98766    -0.27274    -0.19195    -0.24714    -0.25236
    -9.58016    -3.09318    -0.28396    -0.19871    -0.25641    -0.26094
    -9.57016    -3.19494    -0.29494    -0.20554    -0.26499    -0.26898
    -9.56016    -3.29034    -0.30557    -0.21245    -0.27271    -0.27639
    -9.55016    -3.31038    -0.30972    -0.21409    -0.27459    -0.27757
    -9.54016    -3.24390    -0.30634    -0.20971    -0.26962    -0.27148
    -9.53016    -2.97644    -0.28219    -0.18818    -0.24711    -0.24809
    -9.52016    -2.84169    -0.27038    -0.17919    -0.23682    -0.23578
    -9.51016    -2.70191    -0.25751    -0.17058    -0.22627    -0.22298
    -9.50016    -2.56852    -0.24508    -0.16249    -0.21620    -0.21088
    -9.49016    -2.44701    -0.23355    -0.15524    -0.20717    -0.19996
    -9.48016    -2.35793    -0.22471    -0.15011    -0.20081    -0.19212
    -9.47016    -2.25741    -0.21471    -0.14411    -0.19334    -0.18354
    -9.46016    -2.13100    -0.20230    -0.13646    -0.18338    -0.17306
    -9.45016    -1.99278    -0.18887    -0.12813    -0.17205    -0.16177
    -9.44016    -1.86332    -0.17620    -0.12024    -0.16115    -0.15091
    -9.43016    -1.86169    -0.17598    -0.11980    -0.16041    -0.14983
    -9.42016    -1.78952    -0.16835    -0.11514    -0.15400    -0.14388
    -9.41016    -1.70451    -0.15973    -0.10961    -0.14644    -0.13698
    -9.40016    -1.61885    -0.15119    -0.10402    -0.13880    -0.13005
    -9.39016    -1.53597    -0.14295    -0.09858    -0.13143    -0.12335
    -9.38016    -1.46106    -0.13542    -0.09363    -0.12469    -0.11728
    -9.37016    -1.39539    -0.12878    -0.08925    -0.11875    -0.11196
    -9.36016    -1.35195    -0.12412    -0.08640    -0.11475    -0.10835
    -9.35016    -1.32398    -0.12084    -0.08459    -0.11207    -0.10596
    -9.34016    -1.31166    -0.11901    -0.08382    -0.11061    -0.10484
    -9.33016    -1.31777    -0.11889    -0.08429    -0.11056    -0.10528
    -9.32016    -1.34377    -0.12067    -0.08606    -0.11196    -0.10738
    -9.31016    -1.37079    -0.12258    -0.08802    -0.11363    -0.10984
    -9.30016    -1.37703    -0.12252    -0.08873    -0.11393    -0.11088
    -9.29016    -1.41806    -0.12529    -0.09164    -0.11707    -0.11449
    -9.28016    -1.46896    -0.12895    -0.09519    -0.12095    -0.11886
    -9.27016    -1.51803    -0.13246    -0.09861    -0.12467    -0.12312
    -9.26016    -1.50176    -0.13060    -0.09789    -0.12296    -0.12231
    -9.25016    -1.46247    -0.12701    -0.09554    -0.11935    -0.11970
    -9.24016    -1.49901    -0.12936    -0.09815    -0.12228    -0.12298
    -9.23016    -1.53243    -0.13135    -0.10057    -0.12507    -0.12605
    -9.22016    -1.50769    -0.12830    -0.09899    -0.12371    -0.12438
    -9.21016    -1.48544    -0.12563    -0.09748    -0.12265    -0.12289
    -9.20016    -1.48779    -0.12529    -0.09754    -0.12346    -0.12340
    -9.19016    -1.50781    -0.12660    -0.09875    -0.12559    -0.12532
    -9.18016    -1.53880    -0.12896    -0.10072    -0.12854    -0.12810
    -9.17016    -1.58147    -0.13246    -0.10351    -0.13237    -0.13182
    -9.16016    -1.63157    -0.13667    -0.10681    -0.13678    -0.13612
    -9.15016    -1.68311    -0.14105    -0.11018    -0.14136    -0.14056
    -9.14016    -1.74159    -0.14594    -0.11404    -0.14653    -0.14565
    -9.13016    -1.87582    -0.15625    -0.12352    -0.15801    -0.15823
    -9.12016    -2.02335    -0.16793    -0.13354    -0.17053    -0.17171
    -9.11016    -2.18693    -0.18137    -0.14415    -0.18409    -0.18590
    -9.10016    -2.55461    -0.21233    -0.16688    -0.21381    -0.21480
    -9.09016    -2.65143    -0.22190    -0.17240    -0.22242    -0.22167
    -9.08016    -2.74095    -0.23078    -0.17747    -0.23011    -0.22814
    -9.07016    -2.79593    -0.23648    -0.18034    -0.23411    -0.23205
    -9.06016    -2.83559    -0.24082    -0.18231    -0.23662    -0.23468
    -9.05016    -2.86255    -0.24398    -0.18357    -0.23795    -0.23626
    -9.04016    -2.88214    -0.24668    -0.18442    -0.23863    -0.23732
    -9.03016    -2.89430    -0.24870    -0.18503    -0.23928    -0.23805
    -9.02016    -2.91089    -0.25121    -0.18591    -0.24023    -0.23910
    -9.01016    -2.93347    -0.25437    -0.18718    -0.24155    -0.24054
    -9.00016    -2.54493    -0.22406    -0.16280    -0.20770    -0.20885
    -8.99016    -2.52348    -0.22537    -0.16074    -0.20545    -0.20574
    -8.98016    -2.50453    -0.22705    -0.15882    -0.20347    -0.20305
    -8.97016    -2.50284    -0.23015    -0.15801    -0.20333    -0.20212
    -8.96016    -2.50686    -0.23250    -0.15768    -0.20385    -0.20208
    -8.95016    -2.56526    -0.23868    -0.16106    -0.20878    -0.20684
    -8.94016    -2.57361    -0.23930    -0.16128    -0.20951    -0.20805
    -8.93016    -2.32356    -0.21398    -0.14588    -0.18823    -0.19050
    -8.92016    -2.09260    -0.19131    -0.13213    -0.16897    -0.17460
    -8.91016    -2.07885    -0.18970    -0.13140    -0.16806    -0.17478
    -8.90016    -2.06516    -0.18792    -0.13072    -0.16723    -0.17493
    -8.89016    -2.06154    -0.18715    -0.13073    -0.16722    -0.17592
    -8.88016    -2.08255    -0.18861    -0.13254    -0.16931    -0.17923
    -8.87016    -2.10380    -0.18998    -0.13439    -0.17147    -0.18264
    -8.86016    -2.12545    -0.19137    -0.13626    -0.17372    -0.18616
    -8.85016    -2.14743    -0.19277    -0.13815    -0.17602    -0.18978
    -8.84016    -2.16982    -0.19422    -0.14008    -0.17842    -0.19350
    -8.83016    -2.19610    -0.19599    -0.14225    -0.18116    -0.19760
    -8.82016    -2.21779    -0.19734    -0.14418    -0.18341    -0.20108
    -8.81016    -2.20202    -0.19534    -0.14369    -0.18217    -0.20051
    -8.80016    -2.18425    -0.19320    -0.14305    -0.18078    -0.19965
    -8.79016    -2.16894    -0.19132    -0.14256    -0.17964    -0.19890
    -8.78016    -2.15606    -0.18968    -0.14224    -0.17876    -0.19826
    -8.77016    -2.33460    -0.20468    -0.15333    -0.19325    -0.21253
    -8.76016    -2.56636    -0.22489    -0.16745    -0.21196    -0.23085
    -8.75016    -2.80270    -0.24603    -0.18189    -0.23116    -0.24964
    -8.74016    -2.91215    -0.25753    -0.18915    -0.24048    -0.25882
    -8.73016    -2.96731    -0.26499    -0.19371    -0.24545    -0.26388
    -8.72016    -3.17529    -0.28994    -0.21399    -0.26123    -0.28093
    -8.71016    -3.28257    -0.30296    -0.22223    -0.26986    -0.29086
    -8.70016    -3.20269    -0.29638    -0.21642    -0.26406    -0.28573
    -8.69016    -3.11205    -0.28872    -0.21017    -0.25742    -0.27939
    -8.68016    -2.97381    -0.27571    -0.20133    -0.24648    -0.26826
    -8.67016    -2.78628    -0.25740    -0.18963    -0.23103    -0.25240
    -8.66016    -2.58585    -0.23805    -0.17699    -0.21445    -0.23535
    -8.65016    -2.41181    -0.22112    -0.16606    -0.20058    -0.22036
    -8.64016    -2.30625    -0.21091    -0.15942    -0.19325    -0.21075
    -8.63016    -2.21725    -0.20234    -0.15376    -0.18738    -0.20223
    -8.62016    -2.13650    -0.19453    -0.14859    -0.18199    -0.19422
