    # Energy          Si          Cr          Mn          Fe          Ni
   -12.35125    -0.97272    -0.07575    -0.06730    -0.09393    -0.08161
   -12.34125    -0.87331    -0.06659    -0.06003    -0.08505    -0.07359
   -12.33125    -0.84230    -0.06385    -0.05787    -0.08240    -0.07066
   -12.32125    -0.81855    -0.06201    -0.05626    -0.08023    -0.06834
   -12.31125    -0.79366    -0.06009    -0.05457    -0.07795    -0.06593
   -12.30125    -0.76770    -0.05811    -0.05282    -0.07553    -0.06343
   -12.29125    -0.74071    -0.05607    -0.05103    -0.07295    -0.06086
   -12.28125    -0.71271    -0.05399    -0.04917    -0.07026    -0.05824
   -12.27125    -0.68413    -0.05187    -0.04727    -0.06747    -0.05561
   -12.26125    -0.65499    -0.04971    -0.04534    -0.06459    -0.05297
   -12.25125    -0.62528    -0.04751    -0.04337    -0.06162    -0.05034
   -12.24125    -0.59498    -0.04529    -0.04137    -0.05855    -0.04769
   -12.23125    -0.56405    -0.04302    -0.03932    -0.05539    -0.04505
   -12.22125    -0.53300    -0.04074    -0.03727    -0.05218    -0.04242
   -12.21125    -0.50267    -0.03853    -0.03526    -0.04905    -0.03989
   -12.20125    -0.47319    -0.03637    -0.03329    -0.04601    -0.03744
   -12.19125    -0.44448    -0.03427    -0.03138    -0.04303    -0.03509
   -12.18125    -0.41672    -0.03223    -0.02951    -0.04016    -0.03283
   -12.17125    -0.39103    -0.03036    -0.02774    -0.03748    -0.03080
   -12.16125    -0.37024    -0.02877    -0.02623    -0.03527    -0.02939
   -12.15125    -0.35148    -0.02735    -0.02481    -0.03324    -0.02818
   -12.14125    -0.33475    -0.02609    -0.02349    -0.03141    -0.02715
   -12.13125    -0.32086    -0.02507    -0.02236    -0.02982    -0.02634
   -12.12125    -0.31990    -0.02497    -0.02199    -0.02963    -0.02659
   -12.11125    -0.33719    -0.02617    -0.02266    -0.03143    -0.02838
   -12.10125    -0.36950    -0.02860    -0.02409    -0.03473    -0.03154
   -12.09125    -0.41677    -0.03223    -0.02629    -0.03951    -0.03608
   -12.08125    -0.47052    -0.03634    -0.02888    -0.04488    -0.04117
   -12.07125    -0.59215    -0.04583    -0.03439    -0.05668    -0.05331
   -12.06125    -0.72757    -0.05628    -0.04059    -0.07005    -0.06653
   -12.05125    -0.86469    -0.06670    -0.04699    -0.08387    -0.07958
   -12.04125    -1.01836    -0.07837    -0.05469    -0.09934    -0.09350
   -12.03125    -1.21675    -0.09350    -0.06661    -0.11797    -0.10983
   -12.02125    -1.31319    -0.10103    -0.07461    -0.12535    -0.11569
   -12.01125    -1.36933    -0.10534    -0.08076    -0.12827    -0.11802
   -12.00125    -1.46526    -0.11297    -0.08850    -0.13511    -0.12442
   -11.99125    -1.56277    -0.12079    -0.09631    -0.14211    -0.13096
   -11.98125    -1.65981    -0.12857    -0.10413    -0.14900    -0.13746
   -11.97125    -1.75643    -0.13636    -0.11196    -0.15584    -0.14388
   -11.96125    -1.85271    -0.14416    -0.11975    -0.16258    -0.15028
   -11.95125    -1.94731    -0.15184    -0.12745    -0.16920    -0.15658
   -11.94125    -1.97157    -0.15313    -0.12703    -0.17234    -0.16057
   -11.93125    -2.07502    -0.15891    -0.13245    -0.18242    -0.17169
   -11.92125    -2.15504    -0.16332    -0.13695    -0.18983    -0.18020
   -11.91125    -2.12569    -0.16054    -0.13500    -0.18740    -0.17772
   -11.90125    -2.08615    -0.15717    -0.13248    -0.18396    -0.17433
   -11.89125    -2.03641    -0.15321    -0.12943    -0.17952    -0.17004
   -11.88125    -1.97653    -0.14865    -0.12584    -0.17403    -0.16482
   -11.87125    -1.90645    -0.14352    -0.12168    -0.16756    -0.15866
   -11.86125    -1.83257    -0.13819    -0.11733    -0.16078    -0.15215
   -11.85125    -1.77321    -0.13378    -0.11368    -0.15576    -0.14684
   -11.84125    -1.70558    -0.12874    -0.10983    -0.14972    -0.14055
   -11.83125    -1.63106    -0.12315    -0.10566    -0.14295    -0.13363
   -11.82125    -1.57727    -0.11904    -0.10244    -0.13800    -0.12902
   -11.81125    -1.52907    -0.11555    -0.09974    -0.13309    -0.12482
   -11.80125    -1.47931    -0.11199    -0.09693    -0.12793    -0.12049
   -11.79125    -1.42884    -0.10836    -0.09404    -0.12278    -0.11608
   -11.78125    -1.37770    -0.10464    -0.09107    -0.11763    -0.11161
   -11.77125    -1.32591    -0.10084    -0.08800    -0.11248    -0.10706
   -11.76125    -1.27352    -0.09701    -0.08486    -0.10735    -0.10246
   -11.75125    -1.22041    -0.09306    -0.08161    -0.10221    -0.09778
   -11.74125    -1.16738    -0.08912    -0.07831    -0.09714    -0.09311
   -11.73125    -1.13766    -0.08698    -0.07650    -0.09430    -0.09056
   -11.72125    -1.11702    -0.08558    -0.07521    -0.09233    -0.08882
   -11.71125    -1.09879    -0.08433    -0.07404    -0.09066    -0.08728
   -11.70125    -1.08513    -0.08339    -0.07312    -0.08944    -0.08613
   -11.69125    -1.07516    -0.08268    -0.07235    -0.08864    -0.08532
   -11.68125    -1.06789    -0.08218    -0.07177    -0.08811    -0.08474
   -11.67125    -1.13036    -0.08757    -0.07570    -0.09436    -0.08941
   -11.66125    -1.09526    -0.08478    -0.07313    -0.09144    -0.08682
   -11.65125    -1.04700    -0.08094    -0.06961    -0.08756    -0.08324
   -11.64125    -0.99210    -0.07659    -0.06567    -0.08329    -0.07920
   -11.63125    -0.94567    -0.07294    -0.06235    -0.07956    -0.07568
   -11.62125    -0.89444    -0.06894    -0.05894    -0.07523    -0.07159
   -11.61125    -0.84354    -0.06494    -0.05556    -0.07093    -0.06752
   -11.60125    -0.79434    -0.06108    -0.05231    -0.06677    -0.06358
   -11.59125    -0.74690    -0.05736    -0.04917    -0.06279    -0.05980
   -11.58125    -0.70128    -0.05376    -0.04615    -0.05895    -0.05615
   -11.57125    -0.65743    -0.05029    -0.04325    -0.05527    -0.05265
   -11.56125    -0.61531    -0.04696    -0.04046    -0.05175    -0.04930
   -11.55125    -0.57512    -0.04377    -0.03779    -0.04840    -0.04611
   -11.54125    -0.54895    -0.04155    -0.03574    -0.04685    -0.04433
   -11.53125    -0.53746    -0.04026    -0.03433    -0.04723    -0.04406
   -11.52125    -0.52907    -0.03920    -0.03311    -0.04790    -0.04406
   -11.51125    -0.52383    -0.03837    -0.03209    -0.04884    -0.04434
   -11.50125    -0.52167    -0.03777    -0.03125    -0.05004    -0.04489
   -11.49125    -0.51738    -0.03697    -0.03031    -0.05110    -0.04513
   -11.48125    -0.52170    -0.03692    -0.02990    -0.05282    -0.04621
   -11.47125    -0.53109    -0.03729    -0.02980    -0.05495    -0.04775
   -11.46125    -0.54447    -0.03797    -0.02995    -0.05741    -0.04962
   -11.45125    -0.56184    -0.03896    -0.03035    -0.06021    -0.05183
   -11.44125    -0.58322    -0.04026    -0.03099    -0.06333    -0.05437
   -11.43125    -0.61393    -0.04241    -0.03236    -0.06712    -0.05767
   -11.42125    -0.65838    -0.04582    -0.03484    -0.07186    -0.06209
   -11.41125    -0.70658    -0.04954    -0.03755    -0.07691    -0.06681
   -11.40125    -0.75755    -0.05349    -0.04044    -0.08217    -0.07177
   -11.39125    -0.81080    -0.05762    -0.04346    -0.08763    -0.07692
   -11.38125    -0.86770    -0.06207    -0.04673    -0.09342    -0.08236
   -11.37125    -0.94779    -0.06794    -0.05191    -0.10140    -0.08937
   -11.36125    -1.03403    -0.07430    -0.05748    -0.11005    -0.09678
   -11.35125    -1.09871    -0.07954    -0.06154    -0.11624    -0.10216
   -11.34125    -1.17014    -0.08550    -0.06572    -0.12312    -0.10831
   -11.33125    -1.25361    -0.09239    -0.07040    -0.13129    -0.11574
   -11.32125    -1.32794    -0.09863    -0.07465    -0.13822    -0.12229
   -11.31125    -1.38856    -0.10391    -0.07828    -0.14339    -0.12752
   -11.30125    -1.43550    -0.10821    -0.08130    -0.14678    -0.13142
   -11.29125    -1.46922    -0.11160    -0.08375    -0.14841    -0.13402
   -11.28125    -1.54295    -0.12023    -0.08931    -0.15144    -0.13901
   -11.27125    -1.53821    -0.12067    -0.08971    -0.14869    -0.13779
   -11.26125    -1.53324    -0.12118    -0.09051    -0.14548    -0.13619
   -11.25125    -1.54724    -0.12306    -0.09267    -0.14426    -0.13599
   -11.24125    -1.57799    -0.12603    -0.09568    -0.14473    -0.13736
   -11.23125    -1.62565    -0.12999    -0.09949    -0.14692    -0.14035
   -11.22125    -1.67825    -0.13413    -0.10326    -0.15015    -0.14409
   -11.21125    -1.72018    -0.13722    -0.10617    -0.15294    -0.14680
   -11.20125    -1.74881    -0.13925    -0.10809    -0.15481    -0.14845
   -11.19125    -1.76903    -0.14047    -0.10918    -0.15623    -0.14964
   -11.18125    -1.79292    -0.14225    -0.11049    -0.15791    -0.15125
   -11.17125    -1.81930    -0.14439    -0.11196    -0.15982    -0.15306
   -11.16125    -1.85064    -0.14694    -0.11375    -0.16217    -0.15528
   -11.15125    -1.88790    -0.14996    -0.11588    -0.16506    -0.15799
   -11.14125    -1.93026    -0.15342    -0.11830    -0.16844    -0.16110
   -11.13125    -1.97814    -0.15737    -0.12106    -0.17227    -0.16468
   -11.12125    -2.03366    -0.16219    -0.12420    -0.17663    -0.16908
   -11.11125    -2.07091    -0.16529    -0.12618    -0.17953    -0.17214
   -11.10125    -2.09104    -0.16676    -0.12714    -0.18099    -0.17390
   -11.09125    -2.09760    -0.16719    -0.12741    -0.18122    -0.17466
   -11.08125    -2.09276    -0.16681    -0.12707    -0.18031    -0.17453
   -11.07125    -2.06207    -0.16438    -0.12535    -0.17724    -0.17194
   -11.06125    -2.02734    -0.16163    -0.12342    -0.17383    -0.16902
   -11.05125    -1.99217    -0.15893    -0.12149    -0.17039    -0.16607
   -11.04125    -1.96812    -0.15698    -0.12037    -0.16815    -0.16402
   -11.03125    -1.94636    -0.15523    -0.11943    -0.16614    -0.16218
   -11.02125    -1.92573    -0.15357    -0.11855    -0.16423    -0.16046
   -11.01125    -1.90619    -0.15203    -0.11775    -0.16242    -0.15883
   -11.00125    -1.88729    -0.15056    -0.11697    -0.16065    -0.15731
   -10.99125    -1.74716    -0.14202    -0.10989    -0.14752    -0.14663
   -10.98125    -1.62969    -0.13457    -0.10399    -0.13673    -0.13757
   -10.97125    -1.61626    -0.13350    -0.10351    -0.13588    -0.13644
   -10.96125    -1.61217    -0.13300    -0.10349    -0.13595    -0.13601
   -10.95125    -1.60966    -0.13262    -0.10354    -0.13620    -0.13571
   -10.94125    -1.60881    -0.13234    -0.10367    -0.13666    -0.13548
   -10.93125    -1.60955    -0.13216    -0.10387    -0.13730    -0.13540
   -10.92125    -1.61192    -0.13209    -0.10418    -0.13815    -0.13541
   -10.91125    -1.61924    -0.13248    -0.10476    -0.13940    -0.13584
   -10.90125    -1.84018    -0.15069    -0.11702    -0.16083    -0.15331
   -10.89125    -2.13442    -0.17586    -0.13233    -0.18810    -0.17728
   -10.88125    -1.79700    -0.14846    -0.11423    -0.15507    -0.15036
   -10.87125    -1.69254    -0.14096    -0.10864    -0.14432    -0.14243
   -10.86125    -1.72789    -0.14395    -0.11079    -0.14739    -0.14534
   -10.85125    -1.76233    -0.14649    -0.11286    -0.15048    -0.14818
   -10.84125    -1.67457    -0.13928    -0.10806    -0.14340    -0.13995
   -10.83125    -1.67748    -0.13916    -0.10846    -0.14390    -0.13975
   -10.82125    -1.72074    -0.14183    -0.11121    -0.14765    -0.14323
   -10.81125    -1.75670    -0.14441    -0.11347    -0.15089    -0.14579
   -10.80125    -1.79169    -0.14696    -0.11572    -0.15406    -0.14829
   -10.79125    -1.82572    -0.14947    -0.11792    -0.15717    -0.15071
   -10.78125    -1.85841    -0.15191    -0.12005    -0.16018    -0.15301
   -10.77125    -1.86544    -0.15250    -0.12055    -0.16107    -0.15300
   -10.76125    -1.87124    -0.15307    -0.12099    -0.16187    -0.15285
   -10.75125    -1.87648    -0.15364    -0.12141    -0.16258    -0.15266
   -10.74125    -1.88086    -0.15420    -0.12180    -0.16321    -0.15239
   -10.73125    -1.88364    -0.15462    -0.12212    -0.16372    -0.15199
   -10.72125    -1.88454    -0.15492    -0.12232    -0.16407    -0.15144
   -10.71125    -1.88357    -0.15510    -0.12242    -0.16430    -0.15071
   -10.70125    -1.88003    -0.15511    -0.12230    -0.16428    -0.14990
   -10.69125    -1.87630    -0.15508    -0.12216    -0.16429    -0.14912
   -10.68125    -1.84650    -0.15297    -0.12045    -0.16196    -0.14607
   -10.67125    -1.74303    -0.14489    -0.11366    -0.15289    -0.13692
   -10.66125    -1.62994    -0.13611    -0.10618    -0.14281    -0.12717
   -10.65125    -1.50720    -0.12662    -0.09804    -0.13168    -0.11675
   -10.64125    -1.37624    -0.11652    -0.08933    -0.11969    -0.10583
   -10.63125    -1.23183    -0.10529    -0.07920    -0.10590    -0.09399
   -10.62125    -1.14116    -0.09865    -0.07259    -0.09665    -0.08600
   -10.61125    -1.08986    -0.09522    -0.06884    -0.09111    -0.08106
   -10.60125    -1.07832    -0.09499    -0.06792    -0.08933    -0.07918
   -10.59125    -1.10419    -0.09759    -0.06946    -0.09108    -0.08028
   -10.58125    -1.16508    -0.10285    -0.07309    -0.09599    -0.08416
   -10.57125    -1.24722    -0.10995    -0.07793    -0.10264    -0.08951
   -10.56125    -1.38371    -0.12098    -0.08634    -0.11388    -0.09889
   -10.55125    -1.54119    -0.13370    -0.09603    -0.12698    -0.11002
   -10.54125    -1.68824    -0.14592    -0.10488    -0.13931    -0.12058
   -10.53125    -1.82484    -0.15765    -0.11291    -0.15089    -0.13060
   -10.52125    -1.90033    -0.16396    -0.11710    -0.15777    -0.13730
   -10.51125    -1.88864    -0.16152    -0.11641    -0.15768    -0.13879
   -10.50125    -1.76254    -0.15064    -0.10823    -0.14714    -0.13077
   -10.49125    -1.63919    -0.14017    -0.10012    -0.13665    -0.12271
   -10.48125    -1.52901    -0.13102    -0.09278    -0.12721    -0.11546
   -10.47125    -1.43280    -0.12325    -0.08628    -0.11889    -0.10905
   -10.46125    -1.35018    -0.11685    -0.08059    -0.11167    -0.10351
   -10.45125    -1.30545    -0.11370    -0.07743    -0.10781    -0.10045
   -10.44125    -1.27880    -0.11208    -0.07550    -0.10558    -0.09850
   -10.43125    -1.25576    -0.11090    -0.07383    -0.10361    -0.09672
   -10.42125    -1.25940    -0.11236    -0.07390    -0.10381    -0.09688
   -10.41125    -1.29415    -0.11622    -0.07611    -0.10674    -0.09970
   -10.40125    -1.32934    -0.11981    -0.07849    -0.10995    -0.10280
   -10.39125    -1.36747    -0.12341    -0.08115    -0.11358    -0.10649
   -10.38125    -1.41579    -0.12774    -0.08449    -0.11813    -0.11119
   -10.37125    -1.47434    -0.13278    -0.08852    -0.12361    -0.11689
   -10.36125    -1.54466    -0.13869    -0.09331    -0.13016    -0.12373
   -10.35125    -1.62621    -0.14547    -0.09883    -0.13765    -0.13158
   -10.34125    -1.73728    -0.15464    -0.10609    -0.14754    -0.14182
   -10.33125    -1.85206    -0.16396    -0.11365    -0.15786    -0.15247
   -10.32125    -1.93833    -0.17054    -0.11964    -0.16583    -0.16022
   -10.31125    -1.98313    -0.17318    -0.12343    -0.17044    -0.16370
   -10.30125    -2.00251    -0.17311    -0.12571    -0.17331    -0.16525
   -10.29125    -2.04455    -0.17510    -0.12885    -0.17847    -0.16990
   -10.28125    -2.10216    -0.17948    -0.13272    -0.18415    -0.17541
   -10.27125    -2.15240    -0.18326    -0.13621    -0.18901    -0.18014
   -10.26125    -2.19527    -0.18640    -0.13929    -0.19309    -0.18408
   -10.25125    -2.23235    -0.18914    -0.14201    -0.19634    -0.18734
   -10.24125    -2.26126    -0.19124    -0.14427    -0.19859    -0.18971
   -10.23125    -2.26499    -0.19108    -0.14502    -0.19866    -0.18986
   -10.22125    -2.24796    -0.18902    -0.14444    -0.19688    -0.18826
   -10.21125    -2.20867    -0.18490    -0.14248    -0.19317    -0.18474
   -10.20125    -2.13436    -0.17791    -0.13834    -0.18626    -0.17830
   -10.19125    -2.01607    -0.16815    -0.13159    -0.17462    -0.16810
   -10.18125    -1.90790    -0.15972    -0.12508    -0.16382    -0.15885
   -10.17125    -1.81189    -0.15222    -0.11919    -0.15436    -0.15084
   -10.16125    -1.73016    -0.14581    -0.11408    -0.14632    -0.14415
   -10.15125    -1.66223    -0.14046    -0.10972    -0.13974    -0.13883
   -10.14125    -1.58994    -0.13425    -0.10468    -0.13337    -0.13332
   -10.13125    -1.55941    -0.13176    -0.10206    -0.13077    -0.13112
   -10.12125    -1.56001    -0.13229    -0.10147    -0.13067    -0.13125
   -10.11125    -1.56593    -0.13333    -0.10126    -0.13095    -0.13177
   -10.10125    -1.57736    -0.13487    -0.10143    -0.13166    -0.13273
   -10.09125    -1.59421    -0.13692    -0.10199    -0.13277    -0.13407
   -10.08125    -1.61654    -0.13945    -0.10297    -0.13429    -0.13586
   -10.07125    -1.64664    -0.14273    -0.10451    -0.13640    -0.13822
   -10.06125    -1.70590    -0.14882    -0.10822    -0.14061    -0.14280
   -10.05125    -1.76850    -0.15529    -0.11219    -0.14508    -0.14761
   -10.04125    -1.83117    -0.16183    -0.11621    -0.14958    -0.15235
   -10.03125    -1.90176    -0.16761    -0.12046    -0.15566    -0.15672
   -10.02125    -1.84019    -0.16184    -0.11631    -0.15107    -0.15092
   -10.01125    -1.76856    -0.15580    -0.11163    -0.14531    -0.14464
   -10.00125    -1.72087    -0.15233    -0.10882    -0.14101    -0.14054
    -9.99125    -1.67783    -0.14934    -0.10630    -0.13707    -0.13679
    -9.98125    -1.63929    -0.14678    -0.10412    -0.13347    -0.13340
    -9.97125    -1.72924    -0.15362    -0.11017    -0.14118    -0.14108
    -9.96125    -1.72334    -0.15348    -0.10981    -0.14058    -0.14068
    -9.95125    -1.73045    -0.15431    -0.11004    -0.14110    -0.14160
    -9.94125    -1.74335    -0.15552    -0.11055    -0.14218    -0.14294
    -9.93125    -1.76537    -0.15734    -0.11164    -0.14406    -0.14502
    -9.92125    -1.79639    -0.15979    -0.11327    -0.14669    -0.14789
    -9.91125    -1.83608    -0.16292    -0.11541    -0.15007    -0.15154
    -9.90125    -1.86369    -0.16501    -0.11702    -0.15253    -0.15421
    -9.89125    -1.93884    -0.17219    -0.12136    -0.15926    -0.16038
    -9.88125    -1.97938    -0.17592    -0.12372    -0.16315    -0.16375
    -9.87125    -1.97872    -0.17545    -0.12373    -0.16358    -0.16377
    -9.86125    -1.94356    -0.17126    -0.12183    -0.16104    -0.16105
    -9.85125    -1.88007    -0.16423    -0.11832    -0.15617    -0.15603
    -9.84125    -1.85262    -0.16051    -0.11702    -0.15436    -0.15450
    -9.83125    -1.91343    -0.16441    -0.12154    -0.16003    -0.16124
    -9.82125    -1.85146    -0.15648    -0.11842    -0.15558    -0.15674
    -9.81125    -1.73976    -0.14451    -0.11231    -0.14724    -0.14841
    -9.80125    -1.63252    -0.13386    -0.10640    -0.13936    -0.14050
    -9.79125    -1.60487    -0.13126    -0.10514    -0.13796    -0.13875
    -9.78125    -1.60318    -0.13110    -0.10540    -0.13847    -0.13895
    -9.77125    -1.63996    -0.13436    -0.10795    -0.14193    -0.14210
    -9.76125    -1.68508    -0.13838    -0.11092    -0.14601    -0.14589
    -9.75125    -1.73994    -0.14324    -0.11453    -0.15076    -0.15039
    -9.74125    -1.80605    -0.14899    -0.11890    -0.15636    -0.15573
    -9.73125    -1.88160    -0.15561    -0.12385    -0.16263    -0.16183
    -9.72125    -1.95595    -0.16217    -0.12869    -0.16877    -0.16778
    -9.71125    -2.02912    -0.16866    -0.13338    -0.17476    -0.17357
    -9.70125    -2.10150    -0.17513    -0.13798    -0.18070    -0.17931
    -9.69125    -2.17542    -0.18176    -0.14269    -0.18689    -0.18527
    -9.68125    -2.24163    -0.18772    -0.14699    -0.19269    -0.19068
    -9.67125    -2.31098    -0.19394    -0.15155    -0.19884    -0.19650
    -9.66125    -2.39979    -0.20220    -0.15759    -0.20666    -0.20384
    -9.65125    -2.53358    -0.21350    -0.16659    -0.21908    -0.21570
    -9.64125    -2.73570    -0.22907    -0.18024    -0.23891    -0.23414
    -9.63125    -2.91943    -0.24297    -0.19291    -0.25746    -0.25066
    -9.62125    -2.91563    -0.24409    -0.19214    -0.25551    -0.25036
    -9.61125    -2.67703    -0.22964    -0.17433    -0.22736    -0.22905
    -9.60125    -2.72513    -0.23553    -0.17757    -0.23006    -0.23363
    -9.59125    -2.84825    -0.24713    -0.18622    -0.24028    -0.24524
    -9.58125    -2.96971    -0.25886    -0.19474    -0.24999    -0.25680
    -9.57125    -2.99716    -0.26282    -0.19663    -0.25196    -0.25870
    -9.56125    -2.95766    -0.26133    -0.19379    -0.24860    -0.25354
    -9.55125    -3.10909    -0.27977    -0.20326    -0.26080    -0.26680
    -9.54125    -3.16666    -0.28906    -0.20655    -0.26506    -0.27168
    -9.53125    -3.02858    -0.27802    -0.19716    -0.25337    -0.25803
    -9.52125    -2.87999    -0.26586    -0.18699    -0.24079    -0.24347
    -9.51125    -2.73277    -0.25364    -0.17680    -0.22840    -0.22893
    -9.50125    -2.60044    -0.24223    -0.16760    -0.21722    -0.21522
    -9.49125    -2.43133    -0.22622    -0.15713    -0.20271    -0.19889
    -9.48125    -2.32514    -0.21668    -0.15105    -0.19340    -0.18871
    -9.47125    -2.26679    -0.21116    -0.14814    -0.18837    -0.18301
    -9.46125    -2.21837    -0.20652    -0.14584    -0.18429    -0.17857
    -9.45125    -2.16523    -0.20080    -0.14306    -0.18026    -0.17445
    -9.44125    -2.09199    -0.19300    -0.13881    -0.17483    -0.16891
    -9.43125    -2.00565    -0.18447    -0.13337    -0.16803    -0.16197
    -9.42125    -1.92470    -0.17672    -0.12774    -0.16121    -0.15522
    -9.41125    -1.84623    -0.16947    -0.12212    -0.15441    -0.14868
    -9.40125    -1.79621    -0.16497    -0.11829    -0.14972    -0.14455
    -9.39125    -1.74887    -0.16060    -0.11462    -0.14540    -0.14071
    -9.38125    -1.67457    -0.15346    -0.10932    -0.13917    -0.13463
    -9.37125    -1.59460    -0.14586    -0.10366    -0.13250    -0.12802
    -9.36125    -1.52778    -0.13934    -0.09896    -0.12700    -0.12246
    -9.35125    -1.47808    -0.13426    -0.09548    -0.12300    -0.11829
    -9.34125    -1.43845    -0.13007    -0.09263    -0.11991    -0.11500
    -9.33125    -1.41703    -0.12758    -0.09094    -0.11847    -0.11324
    -9.32125    -1.41499    -0.12688    -0.09053    -0.11876    -0.11328
    -9.31125    -1.42418    -0.12715    -0.09083    -0.11999    -0.11438
    -9.30125    -1.41680    -0.12618    -0.09015    -0.11977    -0.11420
    -9.29125    -1.41460    -0.12562    -0.08980    -0.11991    -0.11455
    -9.28125    -1.41894    -0.12558    -0.08987    -0.12053    -0.11553
    -9.27125    -1.42761    -0.12581    -0.09022    -0.12149    -0.11688
    -9.26125    -1.44221    -0.12648    -0.09094    -0.12294    -0.11873
    -9.25125    -1.46355    -0.12762    -0.09206    -0.12496    -0.12109
    -9.24125    -1.47977    -0.12822    -0.09288    -0.12649    -0.12305
    -9.23125    -1.51069    -0.13015    -0.09465    -0.12929    -0.12609
    -9.22125    -1.55121    -0.13296    -0.09706    -0.13294    -0.12986
    -9.21125    -1.58878    -0.13554    -0.09938    -0.13633    -0.13341
    -9.20125    -1.60955    -0.13657    -0.10072    -0.13833    -0.13568
    -9.19125    -1.60671    -0.13540    -0.10066    -0.13836    -0.13617
    -9.18125    -1.60418    -0.13429    -0.10062    -0.13843    -0.13665
    -9.17125    -1.60269    -0.13333    -0.10065    -0.13859    -0.13718
    -9.16125    -1.60190    -0.13253    -0.10072    -0.13884    -0.13773
    -9.15125    -1.60280    -0.13198    -0.10089    -0.13924    -0.13837
    -9.14125    -1.60797    -0.13190    -0.10133    -0.14000    -0.13940
    -9.13125    -1.65793    -0.13525    -0.10443    -0.14486    -0.14516
    -9.12125    -1.74032    -0.14155    -0.10955    -0.15242    -0.15341
    -9.11125    -1.83151    -0.14889    -0.11525    -0.16057    -0.16187
    -9.10125    -1.95786    -0.15917    -0.12334    -0.17130    -0.17281
    -9.09125    -2.14058    -0.17404    -0.13517    -0.18621    -0.18802
    -9.08125    -2.34561    -0.19126    -0.14824    -0.20243    -0.20471
    -9.07125    -2.44979    -0.20166    -0.15521    -0.21008    -0.21205
    -9.06125    -2.53560    -0.21040    -0.16109    -0.21618    -0.21768
    -9.05125    -2.61649    -0.21853    -0.16667    -0.22206    -0.22286
    -9.04125    -2.75658    -0.23154    -0.17604    -0.23334    -0.23219
    -9.03125    -2.90848    -0.24537    -0.18607    -0.24595    -0.24211
    -9.02125    -3.07133    -0.26026    -0.19669    -0.25977    -0.25340
    -9.01125    -3.07065    -0.26051    -0.19749    -0.25923    -0.25261
    -9.00125    -2.98602    -0.25405    -0.19334    -0.24966    -0.24531
    -8.99125    -2.91999    -0.25048    -0.19022    -0.24131    -0.23958
    -8.98125    -2.79211    -0.24196    -0.18295    -0.22828    -0.22848
    -8.97125    -2.61436    -0.22868    -0.17206    -0.21227    -0.21334
    -8.96125    -2.44437    -0.21601    -0.16144    -0.19750    -0.19880
    -8.95125    -2.37520    -0.21160    -0.15725    -0.19133    -0.19187
    -8.94125    -2.35317    -0.21041    -0.15610    -0.18932    -0.18933
    -8.93125    -2.35083    -0.21091    -0.15609    -0.18893    -0.18875
    -8.92125    -2.30535    -0.20700    -0.15295    -0.18578    -0.18485
    -8.91125    -2.21715    -0.19887    -0.14669    -0.17987    -0.17775
    -8.90125    -2.14248    -0.19203    -0.14117    -0.17519    -0.17237
    -8.89125    -2.10461    -0.18861    -0.13841    -0.17336    -0.17016
    -8.88125    -2.07248    -0.18577    -0.13606    -0.17191    -0.16859
    -8.87125    -2.07837    -0.18655    -0.13634    -0.17303    -0.16997
    -8.86125    -2.09330    -0.18818    -0.13724    -0.17476    -0.17217
    -8.85125    -2.11318    -0.19028    -0.13843    -0.17697    -0.17491
    -8.84125    -2.14258    -0.19303    -0.14013    -0.18022    -0.17908
    -8.83125    -2.17522    -0.19595    -0.14199    -0.18387    -0.18374
    -8.82125    -2.21079    -0.19915    -0.14398    -0.18785    -0.18877
    -8.81125    -2.24968    -0.20259    -0.14616    -0.19218    -0.19411
    -8.80125    -2.27594    -0.20485    -0.14763    -0.19530    -0.19802
    -8.79125    -2.26161    -0.20351    -0.14647    -0.19456    -0.19779
    -8.78125    -2.24719    -0.20215    -0.14531    -0.19379    -0.19758
    -8.77125    -2.23278    -0.20079    -0.14415    -0.19300    -0.19739
    -8.76125    -2.21853    -0.19946    -0.14298    -0.19219    -0.19722
    -8.75125    -2.20338    -0.19807    -0.14175    -0.19132    -0.19696
    -8.74125    -2.33107    -0.20890    -0.14924    -0.20208    -0.20669
    -8.73125    -2.77240    -0.24750    -0.17628    -0.23857    -0.23927
    -8.72125    -3.04812    -0.27359    -0.19388    -0.26205    -0.25945
    -8.71125    -3.18496    -0.28908    -0.20372    -0.27445    -0.26940
    -8.70125    -3.74049    -0.34982    -0.25370    -0.32020    -0.30637
    -8.69125    -3.67341    -0.34300    -0.25217    -0.31875    -0.30301
    -8.68125    -3.53201    -0.32864    -0.24382    -0.30950    -0.29347
    -8.67125    -3.18953    -0.29566    -0.22022    -0.27945    -0.26662
    -8.66125    -2.79449    -0.25800    -0.19293    -0.24426    -0.23413
    -8.65125    -2.59388    -0.23928    -0.17951    -0.22722    -0.21730
    -8.64125    -2.48391    -0.22921    -0.17243    -0.21818    -0.20852
    -8.63125    -2.37194    -0.21888    -0.16519    -0.20896    -0.19961
    -8.62125    -2.26150    -0.20862    -0.15804    -0.19986    -0.19071
    -8.61125    -2.16431    -0.19944    -0.15172    -0.19174    -0.18284
    -8.60125    -2.08041    -0.19140    -0.14623    -0.18459    -0.17598
    -8.59125    -2.01153    -0.18465    -0.14169    -0.17857    -0.17032
